,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
265,55098.72191681,-0.20784946,1.007018,6.6e-05,1.042951,6.8e-05,1.00606,6.6e-05,
266,55098.74234972,-0.1772625,1.002375,6.6e-05,1.038126,6.8e-05,1.001417,6.6e-05,
267,55098.76278273,-0.1466754,0.996829,6.6e-05,1.032345,6.8e-05,0.99587,6.6e-05,
268,55098.78321554,-0.1160886,0.99029,6.6e-05,1.025511,6.8e-05,0.989333,6.6e-05,
269,55098.80364845,-0.08550165,0.98617,6.6e-05,1.021185,6.8e-05,0.985212,6.6e-05,
270,55098.82408146,-0.05491454,0.980049,6.6e-05,1.014761,6.8e-05,0.979092,6.6e-05,
271,55098.84451427,-0.02432774,0.976948,6.6e-05,1.011491,6.8e-05,0.975989,6.6e-05,
272,55098.86494718,0.00625921,0.975861,6.6e-05,1.010332,6.8e-05,0.974898,6.6e-05,
273,55098.88538009,0.03684617,0.976537,6.6e-05,1.011028,6.8e-05,0.975568,6.6e-05,
274,55098.905813,0.06743312,0.980319,6.6e-05,1.014981,6.8e-05,0.979342,6.6e-05,
275,55098.9262459,0.09802006,0.984964,6.6e-05,1.019847,6.8e-05,0.983977,6.6e-05,
276,55098.94667881,0.12860701,0.990758,6.6e-05,1.025921,6.8e-05,0.989761,6.6e-05,
277,55098.96711182,0.15919411,0.996064,6.6e-05,1.031489,6.8e-05,0.995057,6.5e-05,
278,55098.98754463,0.18978092,1.000095,6.6e-05,1.035724,6.8e-05,0.999079,6.5e-05,
279,55099.00797754,0.22036787,1.003985,6.6e-05,1.039806,6.8e-05,1.00296,6.5e-05,
280,55099.02841054,0.25095496,1.005073,6.6e-05,1.040946,6.8e-05,1.004042,6.5e-05,
281,55099.04884335,0.28154176,1.004301,6.6e-05,1.040128,6.8e-05,1.003266,6.5e-05,
282,55099.06927626,0.31212871,1.001129,6.6e-05,1.036789,6.8e-05,1.000092,6.5e-05,
283,55099.08970906,0.3427155,0.996733,6.6e-05,1.032162,6.8e-05,0.995696,6.5e-05,
284,55099.11014207,0.3733026,0.992954,6.6e-05,1.028182,6.8e-05,0.991916,6.5e-05,
285,55099.13057497,0.40388954,0.987285,6.6e-05,1.022243,6.8e-05,0.986249,6.5e-05,
286,55099.15100788,0.4344765,0.983965,6.6e-05,1.018777,6.8e-05,0.982928,6.5e-05,
287,55099.17144079,0.46506345,0.98051,6.5e-05,1.015188,6.8e-05,0.979471,6.5e-05,
288,55099.19187369,0.49565039,0.9802,6.5e-05,1.014895,6.8e-05,0.979157,6.5e-05,
289,55099.21230659,-0.47376268,0.98144,6.5e-05,1.016222,6.8e-05,0.980391,6.5e-05,
290,55099.2327394,-0.44317587,0.984247,6.5e-05,1.019176,6.8e-05,0.98319,6.5e-05,
291,55099.2531724,-0.41258878,0.989681,6.5e-05,1.024862,6.8e-05,0.988614,6.5e-05,
292,55099.27360521,-0.38200198,0.994462,6.5e-05,1.029854,6.8e-05,0.993385,6.5e-05,
293,55099.29403811,-0.35141504,1.001055,6.5e-05,1.036732,6.8e-05,0.999966,6.5e-05,
294,55099.31447111,-0.32082796,1.0051,6.5e-05,1.040949,6.8e-05,1.004002,6.5e-05,
295,55099.33490392,-0.29024115,1.008758,6.5e-05,1.044767,6.8e-05,1.007652,6.5e-05,
296,55099.35533682,-0.25965421,1.009816,6.5e-05,1.045876,6.8e-05,1.008704,6.5e-05,
297,55099.37576972,-0.22906728,1.009607,6.5e-05,1.045665,6.8e-05,1.008491,6.5e-05,
298,55099.39620262,-0.19848034,1.005228,6.5e-05,1.0411,6.8e-05,1.004112,6.5e-05,
299,55099.41663553,-0.16789339,1.001495,6.5e-05,1.037203,6.8e-05,1.000378,6.5e-05,
300,55099.43706843,-0.13730645,0.995857,6.5e-05,1.031311,6.8e-05,0.994743,6.5e-05,
301,55099.45750133,-0.10671951,0.990077,6.5e-05,1.025268,6.8e-05,0.988964,6.5e-05,
302,55099.47793423,-0.07613257,0.984033,6.5e-05,1.018953,6.8e-05,0.982922,6.5e-05,
303,55099.49836713,-0.04554563,0.979321,6.5e-05,1.014038,6.8e-05,0.978211,6.5e-05,
304,55099.51880013,-0.01495855,0.977043,6.5e-05,1.011674,6.8e-05,0.975932,6.5e-05,
305,55099.53923293,0.01562824,0.975496,6.5e-05,1.010078,6.8e-05,0.974382,6.5e-05,
306,55099.55966583,0.04621518,0.978188,6.5e-05,1.012904,6.8e-05,0.977067,6.5e-05,
307,55099.58009863,0.07680197,0.981741,6.5e-05,1.016618,6.8e-05,0.980611,6.5e-05,
308,55099.60053163,0.10738906,0.986562,6.5e-05,1.021644,6.8e-05,0.985423,6.5e-05,
309,55099.62096453,0.137976,0.992424,6.5e-05,1.02775,6.8e-05,0.991273,6.5e-05,
310,55099.64139733,0.16856278,0.998199,6.5e-05,1.033768,6.8e-05,0.997037,6.5e-05,
311,55099.66183033,0.19914987,1.001592,6.5e-05,1.037309,6.8e-05,1.000422,6.5e-05,
312,55099.68226322,0.22973679,1.00494,6.5e-05,1.040813,6.8e-05,1.003761,6.5e-05,
313,55099.70269612,0.26032373,1.004566,6.5e-05,1.040437,6.8e-05,1.003384,6.5e-05,
314,55099.72312892,0.29091052,1.002909,6.5e-05,1.03872,6.8e-05,1.001724,6.5e-05,
315,55099.74356192,0.32149761,0.999711,6.5e-05,1.035386,6.8e-05,0.998525,6.5e-05,
316,55099.76399481,0.35208453,0.996004,6.5e-05,1.031517,6.8e-05,0.994819,6.5e-05,
317,55099.78442761,0.38267132,0.990864,6.5e-05,1.026146,6.8e-05,0.989681,6.5e-05,
318,55099.80486061,0.41325841,0.986635,6.5e-05,1.021729,6.8e-05,0.985452,6.5e-05,
319,55099.8252935,0.44384533,0.982848,6.5e-05,1.017777,6.8e-05,0.981666,6.5e-05,
320,55099.8457263,0.47443212,0.980406,6.6e-05,1.015237,6.8e-05,0.979223,6.5e-05,
321,55099.8661592,-0.49498094,0.980974,6.6e-05,1.015845,6.8e-05,0.979785,6.5e-05,
322,55099.88659219,-0.46439387,0.982713,6.6e-05,1.017681,6.8e-05,0.981518,6.5e-05,
323,55099.90702499,-0.43380708,0.986113,6.6e-05,1.021252,6.8e-05,0.98491,6.5e-05,
324,55099.92745788,-0.40322016,0.990603,6.6e-05,1.025955,6.8e-05,0.98939,6.5e-05,
325,55099.94789088,-0.37263307,0.996208,6.6e-05,1.031811,6.8e-05,0.994984,6.6e-05,
326,55099.96832377,-0.34204615,1.001656,6.6e-05,1.037492,6.8e-05,1.000422,6.6e-05,
327,55099.98875656,-0.31145938,1.006979,6.6e-05,1.043036,6.8e-05,1.005734,6.6e-05,
328,55100.00918956,-0.28087229,1.009709,6.6e-05,1.045874,6.8e-05,1.008456,6.6e-05,
329,55100.02962245,-0.25028536,1.010466,6.6e-05,1.046663,6.8e-05,1.009208,6.6e-05,
330,55100.05005524,-0.21969859,1.00809,6.6e-05,1.044192,6.9e-05,1.006831,6.6e-05,
331,55100.07048814,-0.18911165,1.004963,6.6e-05,1.040944,6.9e-05,1.003704,6.6e-05,
332,55100.09092113,-0.15852458,0.99965,6.6e-05,1.035418,6.9e-05,0.998394,6.6e-05,
333,55100.11135392,-0.12793781,0.994058,6.6e-05,1.029597,6.9e-05,0.992805,6.6e-05,
334,55100.13178681,-0.09735088,0.988434,6.6e-05,1.02374,6.9e-05,0.987184,6.6e-05,
335,55100.15221981,-0.0667638,0.981923,6.6e-05,1.016953,6.9e-05,0.980677,6.6e-05,
336,55100.1726526,-0.03617702,0.978638,6.6e-05,1.01353,6.8e-05,0.977392,6.6e-05,
337,55100.19308549,-0.0055901,0.976626,6.6e-05,1.01143,6.8e-05,0.975378,6.6e-05,
338,55100.21351838,0.02499682,0.976502,6.6e-05,1.011297,6.8e-05,0.975251,6.6e-05,
339,55100.23395127,0.05558375,0.979503,6.6e-05,1.01442,6.8e-05,0.978244,6.6e-05,
340,55100.25438416,0.08617067,0.982376,6.6e-05,1.017411,6.8e-05,0.981109,6.6e-05,
341,55100.27481705,0.11675759,0.98834,6.6e-05,1.023636,6.8e-05,0.987062,6.5e-05,
342,55100.29524994,0.14734452,0.993379,6.6e-05,1.028903,6.8e-05,0.99209,6.5e-05,
343,55100.31568283,0.17793144,0.99874,6.6e-05,1.034515,6.8e-05,0.997441,6.5e-05,
344,55100.33611572,0.20851836,1.003518,6.6e-05,1.03952,6.8e-05,1.002209,6.5e-05,
345,55100.35654861,0.23910528,1.004762,6.6e-05,1.040832,6.8e-05,1.003447,6.5e-05,
346,55100.3769815,0.26969221,1.004365,6.6e-05,1.040423,6.8e-05,1.003047,6.5e-05,
347,55100.39741439,0.30027913,1.002302,6.5e-05,1.038267,6.8e-05,1.000982,6.5e-05,
348,55100.56087738,-0.45502568,0.98376,6.5e-05,1.018881,6.8e-05,0.982435,6.5e-05,
349,55100.58131037,-0.42443861,0.987594,6.5e-05,1.022894,6.8e-05,0.986259,6.5e-05,
350,55100.60174316,-0.39385183,0.992353,6.5e-05,1.027871,6.8e-05,0.991009,6.5e-05,
351,55100.62217604,-0.36326493,0.998728,6.5e-05,1.034529,6.8e-05,0.997371,6.5e-05,
352,55100.64260903,-0.33267785,1.003802,6.5e-05,1.039823,6.8e-05,1.002435,6.5e-05,
353,55100.66304181,-0.30209109,1.007984,6.5e-05,1.044184,6.8e-05,1.006607,6.5e-05,
354,55100.6834747,-0.27150417,1.010069,6.5e-05,1.046362,6.8e-05,1.008685,6.5e-05,
355,55100.70390758,-0.24091726,1.010045,6.5e-05,1.046344,6.8e-05,1.008658,6.5e-05,
356,55100.72434047,-0.21033034,1.007846,6.5e-05,1.044062,6.8e-05,1.006458,6.5e-05,
357,55100.74477335,-0.17974343,1.003537,6.6e-05,1.039575,6.8e-05,1.002151,6.5e-05,
358,55100.76520623,-0.14915652,0.998693,6.6e-05,1.034518,6.8e-05,0.99731,6.5e-05,
359,55100.78563912,-0.1185696,0.991515,6.6e-05,1.02701,6.8e-05,0.990138,6.5e-05,
360,55100.806072,-0.08798269,0.985533,6.6e-05,1.020744,6.8e-05,0.984161,6.5e-05,
361,55100.82650488,-0.05739578,0.980938,6.6e-05,1.015929,6.8e-05,0.979569,6.5e-05,
362,55100.84693786,-0.02680873,0.977807,6.6e-05,1.012657,6.8e-05,0.976439,6.5e-05,
363,55100.86737065,0.00377805,0.976062,6.6e-05,1.010848,6.8e-05,0.974693,6.6e-05,
364,55100.88780353,0.03436495,0.977334,6.6e-05,1.012201,6.8e-05,0.975959,6.6e-05,
365,55100.90823631,0.06495171,0.979291,6.6e-05,1.014269,6.8e-05,0.97791,6.6e-05,
366,55100.92866929,0.09553877,0.983753,6.6e-05,1.018943,6.8e-05,0.982363,6.6e-05,
367,55100.94910217,0.12612568,0.989976,6.6e-05,1.025443,6.9e-05,0.988573,6.6e-05,
368,55100.96953495,0.15671244,0.995882,6.6e-05,1.0316,6.9e-05,0.994467,6.6e-05,
369,55100.98996793,0.18729949,1.00052,6.6e-05,1.03643,6.9e-05,0.999095,6.6e-05,
370,55101.01040081,0.2178864,1.003579,6.6e-05,1.03961,6.9e-05,1.002146,6.6e-05,
371,55101.03083369,0.24847331,1.005074,6.6e-05,1.041156,6.9e-05,1.003635,6.6e-05,
372,55101.05126647,0.27906007,1.004674,6.6e-05,1.040725,6.9e-05,1.003232,6.6e-05,
373,55101.07169945,0.30964713,1.002038,6.6e-05,1.037962,6.9e-05,1.000597,6.6e-05,
374,55101.09213233,0.34023404,0.998224,6.6e-05,1.033978,6.9e-05,0.996785,6.6e-05,
375,55101.11256511,0.37082079,0.992582,6.6e-05,1.028098,6.9e-05,0.991147,6.6e-05,
376,55101.13299809,0.40140785,0.987735,6.6e-05,1.023063,6.9e-05,0.986304,6.6e-05,
377,55101.15343097,0.43199476,0.984564,6.6e-05,1.019784,6.8e-05,0.983134,6.6e-05,
378,55101.17386375,0.46258152,0.981834,6.6e-05,1.016962,6.8e-05,0.980405,6.6e-05,
379,55101.19429663,0.49316843,0.982027,6.6e-05,1.017179,6.8e-05,0.980594,6.6e-05,
380,55101.2147296,-0.47624453,0.982249,6.6e-05,1.01741,6.8e-05,0.980813,6.5e-05,
381,55101.23516238,-0.44565777,0.984695,6.6e-05,1.01995,6.8e-05,0.983251,6.5e-05,
382,55101.25559526,-0.41507086,0.989255,6.6e-05,1.024693,6.8e-05,0.987801,6.5e-05,
383,55101.27602823,-0.38448382,0.994628,6.5e-05,1.030292,6.8e-05,0.993163,6.5e-05,
384,55101.29646101,-0.35389706,1.000609,6.5e-05,1.036537,6.8e-05,0.999132,6.5e-05,
385,55101.31689389,-0.32331016,1.005584,6.5e-05,1.041747,6.8e-05,1.004096,6.5e-05,
386,55101.33732686,-0.29272311,1.008667,6.5e-05,1.044993,6.8e-05,1.007171,6.5e-05,
387,55101.35775974,-0.2621362,1.010884,6.5e-05,1.04734,6.8e-05,1.009381,6.5e-05,
388,55101.37819251,-0.23154946,1.009662,6.5e-05,1.046093,6.8e-05,1.008158,6.5e-05,
389,55101.39862539,-0.20096255,1.007514,6.5e-05,1.043871,6.8e-05,1.006009,6.5e-05,
390,55101.41905826,-0.17037566,1.003264,6.5e-05,1.03944,6.8e-05,1.001762,6.5e-05,
391,55101.43949114,-0.13978875,0.996626,6.5e-05,1.0325,6.8e-05,0.995131,6.5e-05,
392,55101.45992401,-0.10920186,0.989968,6.5e-05,1.025527,6.8e-05,0.988479,6.5e-05,
393,55101.48035689,-0.07861495,0.983622,6.5e-05,1.018876,6.8e-05,0.98214,6.5e-05,
394,55101.50078976,-0.04802806,0.980071,6.5e-05,1.015145,6.8e-05,0.978591,6.5e-05,
395,55101.52122253,-0.01744131,0.977187,6.5e-05,1.012116,6.8e-05,0.975708,6.5e-05,
396,55101.54165541,0.01314559,0.97585,6.5e-05,1.010707,6.8e-05,0.97437,6.5e-05,
397,55101.56208838,0.04373264,0.97785,6.5e-05,1.012785,6.8e-05,0.976364,6.5e-05,
398,55101.58252125,0.07431953,0.980499,6.5e-05,1.015539,6.8e-05,0.979005,6.5e-05,
399,55101.60295403,0.10490629,0.985857,6.5e-05,1.021126,6.8e-05,0.984352,6.5e-05,
400,55101.623387,0.13549333,0.991122,6.5e-05,1.026621,6.8e-05,0.989606,6.5e-05,
401,55101.64381987,0.16608022,0.997258,6.5e-05,1.033036,6.8e-05,0.995729,6.5e-05,
402,55101.66425264,0.19666697,1.001285,6.5e-05,1.037257,6.8e-05,0.999747,6.5e-05,
403,55101.68468551,0.22725386,1.003999,6.5e-05,1.040109,6.8e-05,1.002453,6.5e-05,
404,55101.70511848,0.2578409,1.004589,6.5e-05,1.040739,6.8e-05,1.003039,6.5e-05,
405,55101.72555125,0.28842765,1.004348,6.5e-05,1.040488,6.8e-05,1.002795,6.5e-05,
406,55101.74598413,0.31901455,1.000451,6.5e-05,1.036406,6.8e-05,0.998901,6.5e-05,
407,55101.7664171,0.3496016,0.996312,6.5e-05,1.032063,6.8e-05,0.994765,6.5e-05,
408,55101.78684987,0.38018834,0.991541,6.6e-05,1.027063,6.8e-05,0.989998,6.5e-05,
409,55101.80728273,0.41077522,0.987724,6.6e-05,1.023074,6.8e-05,0.986184,6.5e-05,
410,55101.8277157,0.44136226,0.983778,6.6e-05,1.018971,6.8e-05,0.982241,6.5e-05,
411,55101.84814847,0.47194901,0.981756,6.6e-05,1.016891,6.8e-05,0.980219,6.6e-05,
412,55101.86858134,-0.4974641,0.981922,6.6e-05,1.017096,6.8e-05,0.980381,6.6e-05,
413,55101.88901421,-0.46687721,0.98259,6.6e-05,1.01781,6.9e-05,0.981046,6.6e-05,
414,55101.90944718,-0.43629017,0.986473,6.6e-05,1.021852,6.9e-05,0.984919,6.6e-05,
415,55101.92987995,-0.40570342,0.991125,6.6e-05,1.026668,6.9e-05,0.98956,6.6e-05,
416,55101.95031282,-0.37511653,0.997008,6.6e-05,1.032756,6.9e-05,0.995431,6.6e-05,
417,55101.97074578,-0.3445295,1.002174,6.6e-05,1.038101,6.9e-05,1.000586,6.6e-05,
418,55101.99117855,-0.31394276,1.006875,6.6e-05,1.042984,6.9e-05,1.005276,6.6e-05,
419,55102.01161142,-0.28335586,1.010081,6.6e-05,1.046342,6.9e-05,1.008474,6.6e-05,
420,55102.03204418,-0.25276914,1.011152,6.6e-05,1.0475,6.9e-05,1.00954,6.6e-05,
421,55102.05247715,-0.22218209,1.010395,6.6e-05,1.046764,6.9e-05,1.008781,6.6e-05,
422,55102.07291002,-0.1915952,1.005973,6.6e-05,1.042195,6.9e-05,1.004363,6.6e-05,
423,55102.09334288,-0.16100832,1.000314,6.6e-05,1.036318,6.9e-05,0.99871,6.6e-05,
424,55102.11377575,-0.13042143,0.994534,6.6e-05,1.030297,6.9e-05,0.992937,6.6e-05,
425,55102.13420861,-0.09983455,0.988754,6.6e-05,1.02426,6.9e-05,0.987162,6.6e-05,
426,55102.15464148,-0.06924766,0.982813,6.6e-05,1.018049,6.9e-05,0.981228,6.6e-05,
427,55102.17507424,-0.03866093,0.979331,6.6e-05,1.014405,6.9e-05,0.977749,6.6e-05,
428,55102.19550721,-0.00807389,0.976598,6.6e-05,1.011544,6.9e-05,0.975017,6.6e-05,
429,55102.21594007,0.02251299,0.976197,6.6e-05,1.011116,6.9e-05,0.974613,6.6e-05,
430,55102.23637284,0.05309974,0.978314,6.6e-05,1.01332,6.9e-05,0.976724,6.6e-05,
431,55102.2568058,0.08368676,0.983035,6.6e-05,1.018247,6.8e-05,0.981434,6.6e-05,
432,55102.27723866,0.11427364,0.987397,6.6e-05,1.022807,6.8e-05,0.985787,6.6e-05,
433,55102.29767143,0.14486038,0.993176,6.6e-05,1.028855,6.8e-05,0.991553,6.5e-05,
434,55102.31810439,0.17544741,0.998519,6.6e-05,1.03445,6.8e-05,0.996885,6.5e-05,
435,55102.33853725,0.20603429,1.001675,6.6e-05,1.037755,6.8e-05,1.000032,6.5e-05,
436,55102.35897012,0.23662118,1.005461,6.6e-05,1.041705,6.8e-05,1.003809,6.5e-05,
437,55102.37940288,0.26720791,1.005424,6.5e-05,1.041648,6.8e-05,1.003769,6.5e-05,
438,55102.39983584,0.29779494,1.003841,6.5e-05,1.039967,6.8e-05,1.002185,6.5e-05,
439,55102.4202687,0.32838182,0.999356,6.5e-05,1.03526,6.8e-05,0.997705,6.5e-05,
440,55102.44070146,0.35896855,0.994883,6.5e-05,1.030583,6.8e-05,0.993236,6.5e-05,
441,55102.46113442,0.38955557,0.989758,6.5e-05,1.025249,6.8e-05,0.988117,6.5e-05,
442,55102.48156719,0.42014232,0.986052,6.5e-05,1.021419,6.8e-05,0.984414,6.5e-05,
443,55102.50200005,0.4507292,0.982657,6.5e-05,1.017927,6.8e-05,0.981022,6.5e-05,
444,55102.52243291,0.48131607,0.981688,6.5e-05,1.016964,6.8e-05,0.980051,6.5e-05,
445,55102.54286587,-0.4880969,0.981321,6.5e-05,1.016614,6.8e-05,0.979682,6.5e-05,
446,55102.56329863,-0.45751017,0.984229,6.5e-05,1.019659,6.8e-05,0.982582,6.5e-05,
447,55102.58373149,-0.42692329,0.988345,6.5e-05,1.023943,6.8e-05,0.986688,6.5e-05,
448,55102.60416435,-0.39633641,0.992962,6.5e-05,1.028738,6.8e-05,0.991295,6.5e-05,
449,55102.6245972,-0.36574955,0.998678,6.5e-05,1.034681,6.8e-05,0.996999,6.5e-05,
450,55102.64503006,-0.33516267,1.003427,6.5e-05,1.039626,6.8e-05,1.001736,6.5e-05,
451,55102.66546282,-0.30457594,1.007482,6.5e-05,1.043862,6.8e-05,1.005781,6.5e-05,
452,55102.68589578,-0.27398892,1.01052,6.5e-05,1.04705,6.8e-05,1.008811,6.5e-05,
453,55102.70632864,-0.24340204,1.010949,6.5e-05,1.047516,6.8e-05,1.009237,6.5e-05,
454,55102.7267614,-0.21281531,1.009388,6.5e-05,1.045897,6.8e-05,1.007675,6.5e-05,
455,55102.74719435,-0.1822283,1.004672,6.5e-05,1.040969,6.8e-05,1.002964,6.5e-05,
456,55102.76762721,-0.15164142,0.998862,6.6e-05,1.034887,6.8e-05,0.997161,6.5e-05,
457,55102.78805997,-0.12105469,0.992975,6.6e-05,1.028723,6.8e-05,0.991281,6.5e-05,
458,55102.80849292,-0.09046768,0.986691,6.6e-05,1.022154,6.8e-05,0.985005,6.5e-05,
459,55102.82892578,-0.0598808,0.98143,6.6e-05,1.01667,6.8e-05,0.97975,6.5e-05,
460,55102.84935854,-0.02929407,0.978021,6.6e-05,1.013138,6.8e-05,0.976344,6.6e-05,
461,55102.86979139,0.00129279,0.975888,6.6e-05,1.010946,6.8e-05,0.974212,6.6e-05,
462,55102.89022435,0.03187982,0.976817,6.6e-05,1.011949,6.8e-05,0.975137,6.6e-05,
463,55102.9106572,0.06246668,0.9796,6.6e-05,1.014872,6.9e-05,0.977912,6.6e-05,
464,55102.93108996,0.09305341,0.984274,6.6e-05,1.019749,6.9e-05,0.982575,6.6e-05,
465,55102.95152291,0.12364042,0.989224,6.6e-05,1.024894,6.9e-05,0.987514,6.6e-05,
466,55102.97195577,0.1542273,0.994378,6.6e-05,1.030241,6.9e-05,0.992656,6.6e-05,
467,55102.99238852,0.18481402,0.999193,6.6e-05,1.035236,6.9e-05,0.997459,6.6e-05,
468,55103.01282137,0.21540088,1.002973,6.6e-05,1.039166,6.9e-05,1.00123,6.6e-05,
469,55103.03325433,0.24598791,1.005475,6.6e-05,1.041786,6.9e-05,1.003725,6.6e-05,
470,55103.05368708,0.27657462,1.00419,6.6e-05,1.040474,6.9e-05,1.002439,6.6e-05,
471,55103.07411993,0.30716148,1.002247,6.6e-05,1.038487,6.9e-05,1.000497,6.6e-05,
472,55103.09455289,0.33774851,0.99833,6.6e-05,1.034436,6.9e-05,0.996584,6.6e-05,
473,55103.11498564,0.36833523,0.993657,6.6e-05,1.029577,6.9e-05,0.991917,6.6e-05,
474,55103.13541849,0.39892209,0.989454,6.6e-05,1.025183,6.9e-05,0.987718,6.6e-05,
475,55103.15585134,0.42950895,0.985178,6.6e-05,1.020692,6.8e-05,0.983447,6.6e-05,
476,55103.1762842,0.46009583,0.982428,6.6e-05,1.017785,6.8e-05,0.980698,6.6e-05,
477,55103.19671705,0.49068269,0.980998,6.6e-05,1.016263,6.8e-05,0.979268,6.5e-05,
478,55103.2171499,-0.47873044,0.982719,6.6e-05,1.018046,6.8e-05,0.980983,6.5e-05,
479,55103.23758285,-0.44814343,0.985645,6.6e-05,1.021104,6.8e-05,0.983902,6.5e-05,
480,55103.2580156,-0.41755672,0.989938,6.6e-05,1.025599,6.8e-05,0.988184,6.5e-05,
481,55103.27844845,-0.38696985,0.994981,6.5e-05,1.030883,6.8e-05,0.993216,6.5e-05,
482,55103.2988814,-0.35638284,1.000091,6.5e-05,1.036233,6.8e-05,0.998313,6.5e-05,
483,55103.31931415,-0.32579613,1.005272,6.5e-05,1.041651,6.8e-05,1.003482,6.5e-05,
484,55103.339747,-0.29520926,1.009248,6.5e-05,1.045803,6.8e-05,1.007448,6.5e-05,
485,55103.36017975,-0.26462255,1.011204,6.5e-05,1.047839,6.8e-05,1.009398,6.5e-05,
486,55103.3806127,-0.23403554,1.010588,6.5e-05,1.047185,6.8e-05,1.00878,6.5e-05,
487,55103.4214784,-0.17286181,1.003039,6.5e-05,1.03928,6.8e-05,1.001239,6.5e-05,
488,55103.44191125,-0.14227495,0.997365,6.5e-05,1.033347,6.8e-05,0.995572,6.5e-05,
489,55103.46234409,-0.1116881,0.991208,6.5e-05,1.026912,6.8e-05,0.989423,6.5e-05,
490,55103.48277694,-0.08110124,0.985267,6.5e-05,1.020699,6.8e-05,0.98349,6.5e-05,
491,55103.50320969,-0.05051452,0.979302,6.5e-05,1.014458,6.8e-05,0.977534,6.5e-05,
492,55103.52364264,-0.01992751,0.976891,6.5e-05,1.01193,6.8e-05,0.975124,6.5e-05,
493,55103.54407548,0.01065934,0.976296,6.5e-05,1.011305,6.8e-05,0.974528,6.5e-05,
494,55103.56450823,0.04124605,0.977894,6.5e-05,1.012982,6.8e-05,0.97612,6.5e-05,
495,55103.58494118,0.07183306,0.980728,6.5e-05,1.015965,6.8e-05,0.978946,6.5e-05,
496,55103.60537402,0.10241991,0.9856,6.5e-05,1.021084,6.8e-05,0.983807,6.5e-05,
497,55103.62580677,0.13300663,0.990436,6.5e-05,1.026166,6.8e-05,0.988631,6.5e-05,
498,55103.64623972,0.16359364,0.995998,6.5e-05,1.031999,6.8e-05,0.99418,6.5e-05,
499,55103.66667246,0.19418034,1.000755,6.5e-05,1.03698,6.8e-05,0.998925,6.5e-05,
500,55103.68710531,0.2247672,1.004511,6.5e-05,1.040907,6.8e-05,1.002672,6.5e-05,
501,55103.70753815,0.25535405,1.004699,6.5e-05,1.0411,6.8e-05,1.002856,6.5e-05,
502,55103.727971,0.28594091,1.003475,6.5e-05,1.039817,6.8e-05,1.001632,6.5e-05,
503,55103.74840384,0.31652776,1.001618,6.6e-05,1.037872,6.8e-05,0.999775,6.5e-05,
504,55103.76883669,0.34711462,0.996817,6.6e-05,1.032856,6.8e-05,0.99498,6.5e-05,
505,55103.78926963,0.37770162,0.992794,6.6e-05,1.028657,6.8e-05,0.990962,6.5e-05,
506,55103.80970237,0.40828832,0.988307,6.6e-05,1.023978,6.8e-05,0.986481,6.6e-05,
507,55103.83013522,0.43887518,0.983881,6.6e-05,1.019368,6.8e-05,0.98206,6.6e-05,
508,55103.85056796,0.46946188,0.981727,6.6e-05,1.017135,6.8e-05,0.979907,6.6e-05,
509,55103.8710009,-0.49995112,0.981538,6.6e-05,1.016956,6.9e-05,0.979716,6.6e-05,
510,55103.89143375,-0.46936426,0.983703,6.6e-05,1.019238,6.9e-05,0.981874,6.6e-05,
511,55103.91186649,-0.43877756,0.98658,6.6e-05,1.022264,6.9e-05,0.984743,6.6e-05,
512,55103.93229943,-0.40819056,0.991933,6.6e-05,1.027873,6.9e-05,0.990084,6.6e-05,
513,55103.95273227,-0.37760371,0.996549,6.6e-05,1.032704,6.9e-05,0.994687,6.6e-05,
514,55103.97316511,-0.34701687,1.001966,6.6e-05,1.038362,6.9e-05,1.000092,6.6e-05,
515,55103.99359785,-0.31643017,1.007225,6.6e-05,1.043843,6.9e-05,1.005338,6.6e-05,
516,55104.0140308,-0.28584315,1.010464,6.6e-05,1.047203,6.9e-05,1.008568,6.6e-05,
517,55104.03446364,-0.25525631,1.010901,6.6e-05,1.047632,6.9e-05,1.009002,6.6e-05,
518,55104.05489638,-0.22466961,1.009744,6.6e-05,1.0464,6.9e-05,1.007844,6.6e-05,
519,55104.07532932,-0.19408261,1.00643,6.6e-05,1.042923,6.9e-05,1.004533,6.6e-05,
520,55104.09576216,-0.16349576,1.002005,6.6e-05,1.038295,6.9e-05,1.000114,6.6e-05,
521,55104.1161949,-0.13290906,0.995812,6.6e-05,1.031827,6.9e-05,0.99393,6.6e-05,
522,55104.13662784,-0.10232207,0.989128,6.6e-05,1.024847,6.9e-05,0.987255,6.6e-05,
523,55104.15706068,-0.07173522,0.983099,6.6e-05,1.018546,6.9e-05,0.981235,6.6e-05,
524,55104.17749341,-0.04114853,0.978527,6.6e-05,1.013761,6.9e-05,0.976669,6.6e-05,
525,55104.19792625,-0.01056169,0.976414,6.6e-05,1.011537,6.9e-05,0.974558,6.6e-05,
526,55104.21835919,0.02002531,0.976085,6.6e-05,1.011171,6.8e-05,0.974226,6.6e-05,
527,55104.23879193,0.05061201,0.978416,6.6e-05,1.013585,6.8e-05,0.97655,6.6e-05,
528,55104.25922477,0.08119886,0.981412,6.6e-05,1.016702,6.8e-05,0.979538,6.6e-05,
529,55104.27965771,0.11178586,0.986732,6.6e-05,1.022257,6.8e-05,0.984845,6.5e-05,
