,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
299,56113.45441632,-0.27013052,1.118388,0.000503,1.479858,0.000736,1.053772,0.000474,
300,56113.47485063,-0.24250752,1.118815,0.000503,1.480515,0.000736,1.054193,0.000474,
301,56113.49528493,-0.21488454,1.10941,0.000504,1.466605,0.000737,1.04535,0.000475,
302,56113.51571924,-0.18726154,1.087468,0.000504,1.434473,0.000737,1.024693,0.000475,
303,56113.53615365,-0.1596384,1.056857,0.000503,1.389424,0.000736,0.995867,0.000474,
304,56113.55658795,-0.13201541,1.017146,0.000503,1.331556,0.000736,0.958465,0.000474,
305,56113.57702216,-0.10439255,0.959994,0.000503,1.247659,0.000735,0.904627,0.000474,
306,56113.59745657,-0.07676941,0.878643,0.000502,1.128828,0.000734,0.827983,0.000473,
307,56113.61789087,-0.04914642,0.784889,0.000502,0.991247,0.000734,0.739648,0.000473,
308,56113.63832508,-0.02152356,0.74273,0.000501,0.929465,0.000733,0.699933,0.000472,
309,56113.65875948,0.00609957,0.739119,0.000501,0.924498,0.000733,0.696543,0.000472,
310,56113.67919379,0.03372257,0.748226,0.000501,0.937536,0.000732,0.705138,0.000472,
311,56113.69962809,0.06134555,0.809464,0.0005,1.027374,0.000731,0.762864,0.000471,
312,56113.7200624,0.08896855,0.904355,0.0005,1.166178,0.000731,0.852308,0.000471,
313,56113.7404966,0.11659141,0.982375,0.000499,1.280626,0.00073,0.925856,0.000471,
314,56113.76093101,0.14421454,1.035905,0.000499,1.359185,0.00073,0.976325,0.00047,
315,56113.78136531,0.17183753,1.074829,0.000498,1.415982,0.000729,1.01303,0.00047,
316,56113.80179951,0.19946038,1.108516,0.000498,1.465483,0.000728,1.0448,0.000469,
317,56113.82223392,0.22708352,1.131776,0.000498,1.499351,0.000728,1.066744,0.000469,
318,56113.84266822,0.25470651,1.144132,0.000497,1.51781,0.000727,1.078411,0.000469,
319,56113.86310242,0.28232936,1.14436,0.000497,1.517777,0.000727,1.078647,0.000468,
320,56113.88353683,0.30995249,1.134025,0.000496,1.502817,0.000726,1.068927,0.000468,
321,56113.90397113,0.33757548,1.118858,0.000496,1.480098,0.000726,1.054652,0.000468,
322,56113.92440553,0.3651986,1.098751,0.000496,1.451088,0.000725,1.03572,0.000467,
323,56113.94483973,0.39282146,1.063271,0.000495,1.398974,0.000724,1.002295,0.000467,
324,56113.96527403,0.42044444,1.018543,0.000495,1.333434,0.000724,0.960152,0.000466,
325,56113.98570844,0.44806758,0.984602,0.000494,1.284066,0.000723,0.928176,0.000466,
326,56114.00614264,0.47569043,0.979354,0.000494,1.276156,0.000723,0.923247,0.000466,
327,56114.02657694,-0.49668658,0.972478,0.000494,1.266301,0.000723,0.916784,0.000466,
328,56114.04701134,-0.46906346,0.974958,0.000494,1.269723,0.000723,0.919141,0.000466,
329,56114.06744564,-0.44144047,0.98255,0.000494,1.280945,0.000723,0.926317,0.000466,
330,56114.08787984,-0.41381762,1.002951,0.000495,1.310617,0.000724,0.945571,0.000466,
331,56114.10831424,-0.3861945,1.037232,0.000495,1.361198,0.000724,0.977911,0.000467,
332,56114.14918284,-0.33094852,1.089385,0.000495,1.437301,0.000724,1.027125,0.000467,
333,56114.16961714,-0.30332554,1.105833,0.000495,1.46154,0.000725,1.042656,0.000467,
334,56114.19005144,-0.27570255,1.118119,0.000496,1.479382,0.000725,1.054262,0.000467,
335,56114.21048573,-0.24807957,1.119803,0.000496,1.482069,0.000725,1.055873,0.000467,
336,56114.23092003,-0.22045659,1.111411,0.000496,1.469529,0.000725,1.047983,0.000468,
337,56114.25135433,-0.1928336,1.091911,0.000496,1.441004,0.000726,1.029618,0.000468,
338,56114.27178873,-0.16521048,1.062144,0.000496,1.397425,0.000726,1.001571,0.000468,
339,56114.29222293,-0.13758763,1.025114,0.000496,1.34331,0.000726,0.966674,0.000468,
340,56114.31265722,-0.10996465,0.973323,0.000497,1.267543,0.000726,0.917856,0.000468,
341,56114.33309152,-0.08234166,0.897362,0.000497,1.15605,0.000727,0.846243,0.000469,
342,56114.35352582,-0.05471868,0.802575,0.000497,1.017616,0.000727,0.756872,0.000469,
343,56114.37396021,-0.02709557,0.744198,0.000497,0.93193,0.000727,0.701835,0.000469,
344,56114.39439441,0.00052728,0.738107,0.000497,0.923055,0.000727,0.696107,0.000469,
345,56114.41482871,0.02815027,0.744976,0.000498,0.933126,0.000728,0.702601,0.000469,
346,56114.4352631,0.05577338,0.789387,0.000498,0.99807,0.000728,0.744502,0.000469,
347,56114.4556973,0.08339623,0.884205,0.000498,1.136913,0.000728,0.833948,0.00047,
348,56114.47613159,0.11101921,0.96855,0.000498,1.260444,0.000729,0.91352,0.00047,
349,56114.49656599,0.13864233,1.026245,0.000498,1.345052,0.000729,0.967959,0.00047,
350,56114.51700018,0.16626517,1.067874,0.000499,1.405739,0.000729,1.007247,0.00047,
351,56114.53743448,0.19388815,1.101423,0.000499,1.455013,0.00073,1.038916,0.00047,
352,56114.55786887,0.22151126,1.126313,0.000499,1.491539,0.00073,1.062418,0.000471,
353,56114.57830307,0.24913412,1.141139,0.000499,1.513137,0.00073,1.076428,0.000471,
354,56114.59873746,0.27675722,1.143546,0.0005,1.51664,0.000731,1.078724,0.000471,
355,56114.61917176,0.30438021,1.135297,0.0005,1.50476,0.000731,1.070968,0.000471,
356,56114.63960605,0.33200319,1.120359,0.0005,1.482709,0.000731,1.056901,0.000472,
357,56114.66004034,0.35962616,1.101875,0.0005,1.455575,0.000732,1.039489,0.000472,
358,56114.68047463,0.38724913,1.069714,0.000501,1.408807,0.000732,1.009173,0.000472,
359,56114.70090893,0.41487212,1.026719,0.000501,1.34564,0.000732,0.968635,0.000472,
360,56114.72134332,0.44249523,0.988061,0.000501,1.289157,0.000733,0.932186,0.000473,
361,56114.74177751,0.47011807,0.975282,0.000501,1.270343,0.000733,0.920152,0.000473,
362,56114.7622118,0.49774104,0.972717,0.000502,1.266818,0.000734,0.917754,0.000473,
363,56114.7826462,-0.47463584,0.973373,0.000502,1.267693,0.000734,0.918396,0.000473,
364,56114.80308039,-0.447013,0.980191,0.000502,1.277569,0.000734,0.924851,0.000474,
365,56114.82351478,-0.41938989,0.997071,0.000502,1.302529,0.000735,0.940802,0.000474,
366,56114.84394907,-0.39176691,1.028159,0.000503,1.347878,0.000735,0.970159,0.000474,
367,56114.86438326,-0.36414408,1.063493,0.000503,1.399827,0.000736,1.003525,0.000474,
368,56114.88481765,-0.33652097,1.085542,0.000503,1.431979,0.000736,1.024356,0.000475,
369,56114.90525194,-0.30889799,1.101583,0.000503,1.455571,0.000736,1.039519,0.000475,
370,56114.92568613,-0.28127515,1.113805,0.000504,1.47366,0.000737,1.051079,0.000475,
371,56114.94612052,-0.25365205,1.117635,0.000504,1.479063,0.000737,1.054719,0.000475,
372,56114.96655481,-0.22602907,1.111151,0.000504,1.469499,0.000737,1.048627,0.000476,
373,56114.986989,-0.19840623,1.094857,0.000504,1.445615,0.000738,1.033276,0.000476,
374,56115.00742339,-0.17078312,1.066095,0.000504,1.403766,0.000737,1.006157,0.000476,
375,56115.02785768,-0.14316015,1.031732,0.000503,1.353125,0.000736,0.973751,0.000475,
376,56115.06872625,-0.08791422,0.912854,0.000503,1.179329,0.000735,0.861598,0.000474,
377,56115.08916054,-0.06029124,0.820676,0.000502,1.044266,0.000734,0.774616,0.000474,
378,56115.10959483,-0.03266827,0.748468,0.000502,0.938627,0.000734,0.706479,0.000473,
379,56115.13002911,-0.00504531,0.737075,0.000501,0.921611,0.000733,0.695743,0.000473,
380,56115.1504634,0.02257767,0.740591,0.000501,0.927051,0.000732,0.69908,0.000473,
381,56115.17089769,0.05020064,0.773904,0.0005,0.975773,0.000732,0.730545,0.000472,
382,56115.19133197,0.0778236,0.866319,0.0005,1.111031,0.000731,0.817804,0.000472,
383,56115.21176626,0.10544657,0.953008,0.000499,1.237894,0.000731,0.899662,0.000471,
384,56115.23220055,0.13306955,1.016183,0.000499,1.330436,0.00073,0.959326,0.000471,
385,56115.25263483,0.16069251,1.059748,0.000498,1.39439,0.000729,1.00048,0.000471,
386,56115.27306922,0.18831562,1.09416,0.000498,1.444687,0.000729,1.032995,0.00047,
387,56115.2935035,0.21593858,1.121288,0.000498,1.48467,0.000728,1.058635,0.00047,
388,56115.31393769,0.24356142,1.137358,0.000497,1.507871,0.000727,1.073836,0.000469,
389,56115.33437207,0.27118451,1.142723,0.000497,1.515773,0.000727,1.07893,0.000469,
390,56115.35480636,0.29880748,1.137634,0.000496,1.508374,0.000726,1.074154,0.000469,
391,56115.39567493,0.35405342,1.104508,0.000495,1.459872,0.000725,1.042933,0.000468,
392,56115.41610921,0.38167638,1.076886,0.000495,1.419279,0.000724,1.016879,0.000467,
393,56115.43654359,0.40929947,1.034302,0.000494,1.357357,0.000723,0.976694,0.000467,
394,56115.45697778,0.43692231,0.994692,0.000494,1.299086,0.000723,0.939316,0.000466,
395,56115.47741206,0.46454527,0.97493,0.000493,1.270452,0.000722,0.92068,0.000466,
396,56115.49784644,0.49216837,0.971404,0.000494,1.264978,0.000722,0.917375,0.000466,
397,56115.51828062,-0.48020881,0.971773,0.000494,1.265516,0.000722,0.917749,0.000466,
398,56115.53871491,-0.45258583,0.975771,0.000494,1.271492,0.000723,0.92155,0.000466,
399,56115.55914929,-0.42496274,0.991315,0.000494,1.294033,0.000723,0.936257,0.000467,
400,56115.57958347,-0.39733991,1.023497,0.000494,1.34146,0.000723,0.966678,0.000467,
401,56115.60001775,-0.36971695,1.058407,0.000494,1.392317,0.000723,0.999678,0.000467,
402,56115.62045213,-0.34209386,1.081142,0.000494,1.425842,0.000723,1.021181,0.000467,
403,56115.64088631,-0.31447103,1.098914,0.000494,1.451688,0.000723,1.037996,0.000467,
404,56115.66132069,-0.28684794,1.1126,0.000495,1.47176,0.000724,1.050953,0.000467,
405,56115.68175498,-0.25922496,1.117886,0.000495,1.479552,0.000724,1.055976,0.000467,
406,56115.70218916,-0.23160214,1.113262,0.000495,1.472749,0.000724,1.051638,0.000467,
407,56115.72262354,-0.20397904,1.097498,0.000495,1.449725,0.000724,1.036777,0.000468,
408,56115.74305771,-0.17635623,1.071781,0.000495,1.411763,0.000724,1.012511,0.000468,
409,56115.76349199,-0.14873327,1.038704,0.000495,1.36376,0.000724,0.981292,0.000468,
410,56115.78392637,-0.12111017,0.99448,0.000495,1.298772,0.000725,0.939539,0.000468,
411,56115.80436065,-0.09348721,0.928812,0.000495,1.202477,0.000725,0.877524,0.000468,
412,56115.82479483,-0.06586439,0.838276,0.000495,1.0701,0.000725,0.792011,0.000468,
413,56115.84522921,-0.03824129,0.756593,0.000496,0.950487,0.000725,0.714856,0.000468,
414,56115.86566349,-0.01061833,0.737925,0.000496,0.922993,0.000725,0.697238,0.000468,
415,56115.88609777,0.01700463,0.739277,0.000496,0.924985,0.000725,0.698536,0.000469,
416,56115.90653204,0.04462757,0.759471,0.000496,0.954786,0.000726,0.717638,0.000469,
417,56115.92696632,0.07225053,0.845123,0.000496,1.079804,0.000726,0.798596,0.000469,
418,56115.9474007,0.09987363,0.935305,0.000496,1.212082,0.000726,0.88384,0.000469,
419,56115.96783487,0.12749644,1.003688,0.000496,1.312204,0.000726,0.948487,0.000469,
420,56115.98826915,0.1551194,1.050409,0.000497,1.38069,0.000727,0.992668,0.000469,
421,56116.00870353,0.1827425,1.086333,0.000497,1.433416,0.000727,1.026648,0.00047,
422,56116.0291377,0.21036531,1.115339,0.000497,1.475752,0.000728,1.054092,0.00047,
423,56116.04957198,0.23798827,1.13451,0.000498,1.503669,0.000728,1.072242,0.00047,
424,56116.07000635,0.26561135,1.139548,0.000498,1.511264,0.000729,1.077036,0.000471,
425,56116.09044053,0.29323418,1.136731,0.000498,1.506998,0.000729,1.074405,0.000471,
426,56116.1108749,0.32085726,1.124443,0.000499,1.48896,0.00073,1.062823,0.000471,
427,56116.13130918,0.34848022,1.111958,0.000499,1.470663,0.00073,1.051054,0.000472,
428,56116.15174335,0.37610303,1.082197,0.0005,1.42731,0.000731,1.022954,0.000472,
429,56116.17217773,0.40372613,1.042887,0.0005,1.369458,0.000731,0.985826,0.000473,
430,56116.192612,0.43134907,0.999823,0.0005,1.306656,0.000732,0.945146,0.000473,
431,56116.21304618,0.4589719,0.975636,0.000501,1.270836,0.000732,0.92231,0.000473,
432,56116.23348055,0.48659498,0.972243,0.000501,1.266213,0.000733,0.919131,0.000474,
433,56116.25391482,-0.48578207,0.971661,0.000501,1.265309,0.000733,0.918609,0.000474,
434,56116.2743491,-0.45815911,0.97443,0.000502,1.269422,0.000734,0.921255,0.000474,
435,56116.29478337,-0.43053617,0.985946,0.000502,1.286329,0.000734,0.932171,0.000475,
436,56116.31521764,-0.40291322,1.012,0.000502,1.324499,0.000735,0.956833,0.000475,
437,56116.33565201,-0.37529014,1.050642,0.000503,1.380809,0.000736,0.9934,0.000475,
438,56116.35608618,-0.34766733,1.076172,0.000503,1.418306,0.000736,1.01757,0.000476,
439,56116.39695473,-0.29242142,1.108391,0.000504,1.465596,0.000737,1.0481,0.000476,
440,56116.417389,-0.26479847,1.116469,0.000504,1.477253,0.000738,1.055771,0.000477,
441,56116.43782327,-0.23717553,1.113423,0.000504,1.473073,0.000738,1.052924,0.000477,
442,56116.45825754,-0.20955258,1.100511,0.000505,1.454051,0.000739,1.040746,0.000477,
443,56116.47869181,-0.18192963,1.076224,0.000504,1.418417,0.000738,1.01781,0.000477,
444,56116.49912608,-0.15430669,1.046502,0.000504,1.374827,0.000737,0.989732,0.000477,
445,56116.51956045,-0.1266836,1.003182,0.000504,1.311333,0.000737,0.948792,0.000476,
446,56116.53999462,-0.09906079,0.942349,0.000503,1.222506,0.000736,0.891286,0.000476,
447,56116.56042899,-0.07143771,0.856435,0.000503,1.096533,0.000735,0.810052,0.000475,
448,56116.58086326,-0.04381476,0.767502,0.000502,0.966594,0.000735,0.725959,0.000475,
449,56116.60129743,-0.01619195,0.737179,0.000502,0.921745,0.000734,0.697299,0.000475,
450,56116.6217318,0.01143113,0.737013,0.000501,0.921751,0.000733,0.697165,0.000474,
451,56116.64216607,0.03905408,0.75151,0.000501,0.94299,0.000733,0.7109,0.000474,
452,56116.66260023,0.06667687,0.823784,0.0005,1.048813,0.000732,0.779294,0.000473,
453,56116.6830346,0.09429996,0.916969,0.0005,1.185408,0.000731,0.867474,0.000473,
454,56116.70346887,0.1219229,0.990729,0.000499,1.293049,0.000731,0.937283,0.000473,
455,56116.72390304,0.14954571,1.041013,0.000499,1.36683,0.00073,0.984886,0.000472,
456,56116.7443374,0.17716878,1.077957,0.000499,1.420958,0.000729,1.019871,0.000472,
457,56116.76477167,0.20479173,1.109446,0.000498,1.467022,0.000729,1.049697,0.000471,
458,56116.78520604,0.23241481,1.129877,0.000498,1.497291,0.000728,1.069063,0.000471,
459,56116.8056402,0.26003761,1.138702,0.000497,1.509888,0.000728,1.077448,0.00047,
460,56116.82607447,0.28766056,1.138408,0.000497,1.509541,0.000727,1.077205,0.00047,
461,56116.84650883,0.31528363,1.12656,0.000496,1.492211,0.000726,1.066028,0.00047,
462,56116.866943,0.34290644,1.11004,0.000496,1.467984,0.000725,1.05043,0.000469,
463,56116.88737726,0.37052937,1.087739,0.000495,1.435185,0.000725,1.029361,0.000469,
464,56116.90781163,0.39815245,1.050646,0.000495,1.380857,0.000724,0.994291,0.000468,
465,56116.92824589,0.42577539,1.005878,0.000495,1.315586,0.000723,0.951956,0.000468,
466,56116.94868006,0.4533982,0.977288,0.000494,1.273692,0.000723,0.924929,0.000468,
467,56116.96911442,0.48102127,0.971654,0.000494,1.265199,0.000723,0.919627,0.000468,
468,56116.98954869,-0.49135579,0.970392,0.000494,1.263665,0.000723,0.918463,0.000468,
469,56117.00998295,-0.46373285,0.972115,0.000494,1.266181,0.000723,0.920124,0.000468,
470,56117.03041721,-0.43610992,0.982453,0.000494,1.281406,0.000723,0.92994,0.000468,
471,56117.05085148,-0.40848697,1.005578,0.000494,1.315223,0.000723,0.951861,0.000468,
472,56117.07128574,-0.38086404,1.041522,0.000494,1.367895,0.000723,0.985917,0.000468,
473,56117.09172,-0.35324111,1.071323,0.000494,1.411351,0.000723,1.014161,0.000468,
474,56117.11215416,-0.32561831,1.090386,0.000494,1.439259,0.000723,1.032242,0.000468,
475,56117.13258853,-0.29799523,1.10382,0.000494,1.459042,0.000723,1.044994,0.000468,
476,56117.15302279,-0.2703723,1.113148,0.000494,1.47268,0.000723,1.053861,0.000468,
477,56117.17345695,-0.2427495,1.112715,0.000494,1.47186,0.000723,1.053486,0.000468,
478,56117.19389131,-0.21512643,1.104139,0.000494,1.459578,0.000723,1.045402,0.000468,
479,56117.21432557,-0.1875035,1.080967,0.000494,1.425662,0.000723,1.023497,0.000468,
480,56117.23475993,-0.15988043,1.051226,0.000494,1.382077,0.000723,0.995371,0.000468,
481,56117.25519409,-0.13225763,1.013063,0.000494,1.326153,0.000723,0.959268,0.000468,
482,56117.27562835,-0.1046347,0.957493,0.000494,1.244749,0.000723,0.90668,0.000468,
483,56117.29606271,-0.07701163,0.875381,0.000494,1.124251,0.000723,0.828953,0.000468,
484,56117.31649687,-0.04938883,0.782641,0.000494,0.988955,0.000723,0.741157,0.000468,
485,56117.33693113,-0.0217659,0.739716,0.000494,0.925708,0.000723,0.700532,0.000468,
486,56117.35736549,0.00585717,0.736298,0.000494,0.921032,0.000723,0.697318,0.000468,
487,56117.37779965,0.03347997,0.745363,0.000494,0.934356,0.000723,0.705928,0.000468,
488,56117.39823391,0.0611029,0.804699,0.000494,1.020985,0.000723,0.762151,0.000468,
489,56117.41866827,0.08872597,0.899752,0.000494,1.160448,0.000723,0.852207,0.000468,
490,56117.43910253,0.11634891,0.980625,0.000494,1.278728,0.000723,0.928838,0.000468,
491,56117.45953678,0.14397183,1.032279,0.000495,1.354502,0.000724,0.977798,0.000469,
492,56117.47997104,0.17159476,1.071569,0.000495,1.411858,0.000725,1.01505,0.000469,
493,56117.5004053,0.19921769,1.103095,0.000496,1.458108,0.000725,1.044949,0.00047,
494,56117.52083956,0.22684062,1.125341,0.000496,1.490747,0.000726,1.066059,0.00047,
495,56117.54127381,0.25446354,1.138225,0.000497,1.509801,0.000727,1.078302,0.000471,
496,56117.56170807,0.28208648,1.138814,0.000497,1.510498,0.000727,1.078897,0.000471,
497,56117.58214243,0.30970955,1.129943,0.000498,1.497465,0.000728,1.07053,0.000471,
498,56117.60257658,0.33733233,1.112719,0.000498,1.472387,0.000729,1.054249,0.000472,
499,56117.62301084,0.36495526,1.092535,0.000498,1.442673,0.000729,1.035162,0.000472,
500,56117.64344519,0.39257832,1.059383,0.000499,1.394088,0.00073,1.003786,0.000473,
501,56117.66387935,0.42020112,1.014367,0.000499,1.328393,0.000731,0.961166,0.000473,
502,56117.6843137,0.44782417,0.981048,0.0005,1.279523,0.000731,0.929627,0.000474,
503,56117.72518211,-0.49693011,0.968694,0.000501,1.261376,0.000733,0.917985,0.000474,
504,56117.74561647,-0.46930704,0.969834,0.000501,1.262951,0.000733,0.919097,0.000475,
505,56117.76605062,-0.44168426,0.976762,0.000502,1.273504,0.000734,0.925696,0.000475,
506,56117.78648487,-0.41406134,0.998349,0.000502,1.304978,0.000735,0.946187,0.000476,
507,56117.80691923,-0.38643827,1.030756,0.000502,1.352343,0.000735,0.976936,0.000476,
508,56117.82735338,-0.35881548,1.063755,0.000503,1.40067,0.000736,1.008248,0.000477,
509,56117.84778763,-0.33119257,1.083784,0.000503,1.430149,0.000736,1.027268,0.000477,
510,56117.86822199,-0.3035695,1.100301,0.000504,1.454604,0.000737,1.042961,0.000477,
511,56117.88865614,-0.27594671,1.111352,0.000504,1.470444,0.000738,1.053474,0.000478,
512,56117.90909049,-0.24832366,1.111804,0.000505,1.471228,0.000738,1.05394,0.000478,
513,56117.92952474,-0.22070074,1.10484,0.000505,1.461013,0.000739,1.047375,0.000479,
514,56117.94995899,-0.19307782,1.086549,0.000505,1.434012,0.000738,1.030073,0.000478,
515,56117.97039325,-0.16545488,1.056483,0.000504,1.390197,0.000738,1.001605,0.000478,
516,56117.9908275,-0.13783196,1.020173,0.000504,1.336922,0.000737,0.967216,0.000478,
517,56118.01126175,-0.11020905,0.968461,0.000503,1.26139,0.000736,0.918221,0.000477,
518,56118.05213025,-0.05496321,0.798704,0.000502,1.012747,0.000735,0.757325,0.000476,
519,56118.0725645,-0.02734029,0.742471,0.000502,0.930362,0.000735,0.704031,0.000476,
520,56118.09299875,0.00028263,0.73469,0.000502,0.919156,0.000734,0.696678,0.000476,
521,56118.113433,0.02790555,0.740347,0.000501,0.927352,0.000733,0.702068,0.000475,
522,56118.13386735,0.05552861,0.785462,0.000501,0.993199,0.000733,0.744877,0.000475,
523,56118.1543016,0.08315153,0.88002,0.0005,1.131951,0.000732,0.834579,0.000474,
524,56118.17473574,0.1107743,0.964254,0.0005,1.255201,0.000731,0.914497,0.000474,
525,56118.19517009,0.13839735,1.021764,0.000499,1.339332,0.000731,0.969074,0.000474,
526,56118.21560434,0.16602027,1.063428,0.000499,1.400519,0.00073,1.008626,0.000473,
527,56118.23603849,0.19364306,1.09646,0.000499,1.448767,0.000729,1.039994,0.000473,
528,56118.25647284,0.22126611,1.121219,0.000498,1.485327,0.000729,1.063517,0.000472,
529,56118.27690708,0.24888902,1.133761,0.000498,1.503684,0.000728,1.075453,0.000472,
530,56118.29734143,0.27651207,1.136389,0.000497,1.507027,0.000728,1.077985,0.000472,
531,56118.31777558,0.30413486,1.130892,0.000497,1.499473,0.000727,1.07281,0.000471,
532,56118.33820982,0.33175776,1.115368,0.000496,1.476611,0.000726,1.058122,0.000471,
